16; 11; 16.167; 0.975;-0.720; 3.131; 1.396;
16; 11; 16.167; 1.025;-0.720; 3.131; 1.399;
16; 11; 16.167; 1.075;-0.720; 3.131; 1.399;
16; 11; 16.167; 1.125;-0.720; 3.131; 1.397;
16; 11; 16.167; 1.175;-0.720; 3.133; 1.397;
16; 11; 16.167; 1.225;-0.720; 3.131; 1.397;
16; 11; 16.167; 1.275;-0.720; 3.129; 1.397;
16; 11; 16.167; 1.325;-0.720; 3.135; 1.394;
16; 11; 16.167; 1.375;-0.720; 3.131; 1.394;
16; 11; 16.167; 1.425;-0.720; 3.131; 1.396;
16; 11; 16.167; 1.475;-0.720; 3.132; 1.396;
16; 11; 17.772; 0.025;-0.730; 3.130; 1.397;
16; 11; 17.772; 0.075;-0.730; 3.131; 1.397;
16; 11; 17.772; 0.125;-0.730; 3.131; 1.397;
16; 11; 17.772; 0.175;-0.730; 3.132; 1.397;
16; 11; 17.772; 0.225;-0.730; 3.131; 1.397;
16; 11; 17.772; 0.275;-0.730; 3.131; 1.397;
16; 11; 17.772; 0.325;-0.730; 3.131; 1.396;
16; 11; 17.772; 0.375;-0.730; 3.131; 1.396;
16; 11; 17.772; 0.425;-0.730; 3.131; 1.396;
16; 11; 17.772; 0.475;-0.730; 3.131; 1.396;
16; 11; 17.772; 0.525;-0.730; 3.131; 1.397;
16; 11; 17.772; 0.575;-0.730; 3.130; 1.397;
16; 11; 17.772; 0.625;-0.730; 3.132; 1.398;
16; 11; 17.772; 0.675;-0.730; 3.132; 1.398;
16; 11; 17.772; 0.725;-0.730; 3.131; 1.396;
16; 11; 17.772; 0.775;-0.730; 3.130; 1.396;
16; 11; 17.772; 0.825;-0.730; 3.131; 1.398;
16; 11; 17.772; 0.875;-0.730; 3.130; 1.398;
16; 11; 17.772; 0.925;-0.730; 3.131; 1.395;
16; 11; 17.772; 0.975;-0.730; 3.130; 1.395;
16; 11; 17.772; 1.025;-0.730; 3.131; 1.397;
16; 11; 17.772; 1.075;-0.730; 3.131; 1.397;
16; 11; 17.772; 1.125;-0.730; 3.131; 1.398;
16; 11; 17.772; 1.175;-0.730; 3.131; 1.398;
16; 11; 17.772; 1.225;-0.730; 3.131; 1.395;
16; 11; 17.772; 1.275;-0.730; 3.131; 1.395;
16; 11; 17.772; 1.325;-0.730; 3.131; 1.396;
16; 11; 17.772; 1.375;-0.730; 3.130; 1.396;
16; 11; 17.772; 1.425;-0.730; 3.131; 1.396;
16; 11; 17.772; 1.475;-0.730; 3.131; 1.396;
16; 11; 19.378; 0.025;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.075;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.125;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.175;-0.690; 3.130; 1.397;
16; 11; 19.378; 0.225;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.275;-0.690; 3.130; 1.397;
16; 11; 19.378; 0.325;-0.690; 3.131; 1.396;
16; 11; 19.378; 0.375;-0.690; 3.131; 1.396;
16; 11; 19.378; 0.425;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.475;-0.690; 3.130; 1.397;
16; 11; 19.378; 0.525;-0.690; 3.130; 1.397;
16; 11; 19.378; 0.575;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.625;-0.690; 3.130; 1.397;
16; 11; 19.378; 0.675;-0.690; 3.131; 1.397;
16; 11; 19.378; 0.725;-0.690; 3.131; 1.396;
16; 11; 19.378; 0.775;-0.690; 3.130; 1.396;
16; 11; 19.378; 0.825;-0.690; 3.130; 1.398;
16; 11; 19.378; 0.875;-0.690; 3.131; 1.398;
16; 11; 19.378; 0.925;-0.690; 3.130; 1.398;
16; 11; 19.378; 0.975;-0.690; 3.131; 1.398;
16; 11; 19.378; 1.025;-0.690; 3.132; 1.398;
16; 11; 19.378; 1.075;-0.690; 3.131; 1.398;
16; 11; 19.378; 1.125;-0.690; 3.131; 1.398;
16; 11; 19.378; 1.175;-0.690; 3.131; 1.398;
16; 11; 19.378; 1.225;-0.690; 3.131; 1.399;
16; 11; 19.378; 1.275;-0.690; 3.134; 1.399;
16; 11; 19.378; 1.325;-0.690; 3.131; 1.396;
16; 11; 19.378; 1.375;-0.690; 3.131; 1.396;
16; 11; 19.378; 1.425;-0.690; 3.131; 1.395;
16; 11; 19.378; 1.475;-0.690; 3.131; 1.395;
16; 11; 20.976; 0.025;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.075;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.125;-0.700; 3.131; 1.398;
16; 11; 20.976; 0.175;-0.700; 3.130; 1.398;
16; 11; 20.976; 0.225;-0.700; 3.130; 1.397;
16; 11; 20.976; 0.275;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.325;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.375;-0.700; 3.130; 1.397;
16; 11; 20.976; 0.425;-0.700; 3.132; 1.398;
16; 11; 20.976; 0.475;-0.700; 3.131; 1.398;
16; 11; 20.976; 0.525;-0.700; 3.130; 1.396;
16; 11; 20.976; 0.575;-0.700; 3.131; 1.396;
16; 11; 20.976; 0.625;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.675;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.725;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.775;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.825;-0.700; 3.130; 1.397;
16; 11; 20.976; 0.875;-0.700; 3.131; 1.397;
16; 11; 20.976; 0.925;-0.700; 3.130; 1.397;
16; 11; 20.976; 0.975;-0.700; 3.131; 1.397;
16; 11; 20.976; 1.025;-0.700; 3.130; 1.399;
16; 11; 20.976; 1.075;-0.700; 3.130; 1.399;
16; 11; 20.976; 1.125;-0.700; 3.130; 1.397;
16; 11; 20.976; 1.175;-0.700; 3.131; 1.397;
16; 11; 20.976; 1.225;-0.700; 3.131; 1.397;
16; 11; 20.976; 1.275;-0.700; 3.130; 1.397;
16; 11; 20.976; 1.325;-0.700; 3.130; 1.398;
16; 11; 20.976; 1.375;-0.700; 3.130; 1.398;
16; 11; 20.976; 1.425;-0.700; 3.131; 1.396;
16; 11; 20.976; 1.475;-0.700; 3.128; 1.396;
16; 11; 22.572; 0.025;-0.730; 3.131; 1.396;
16; 11; 22.572; 0.075;-0.730; 3.130; 1.396;
16; 11; 22.572; 0.125;-0.730; 3.130; 1.397;
16; 11; 22.572; 0.175;-0.730; 3.131; 1.397;
16; 11; 22.572; 0.225;-0.730; 3.130; 1.401;
16; 11; 22.572; 0.275;-0.730; 3.131; 1.401;
16; 11; 22.572; 0.325;-0.730; 3.131; 1.398;
16; 11; 22.572; 0.375;-0.730; 3.131; 1.398;
16; 11; 22.572; 0.425;-0.730; 3.130; 1.396;
16; 11; 22.572; 0.475;-0.730; 3.131; 1.396;
16; 11; 22.572; 0.525;-0.730; 3.130; 1.397;
16; 11; 22.572; 0.575;-0.730; 3.131; 1.397;
16; 11; 22.572; 0.625;-0.730; 3.131; 1.398;
16; 11; 22.572; 0.675;-0.730; 3.130; 1.398;
16; 11; 22.572; 0.725;-0.730; 3.132; 1.399;
16; 11; 22.572; 0.775;-0.730; 3.131; 1.399;
16; 11; 22.572; 0.825;-0.730; 3.131; 1.396;
16; 11; 22.572; 0.875;-0.730; 3.130; 1.396;
16; 11; 22.572; 0.925;-0.730; 3.131; 1.396;
16; 11; 22.572; 0.975;-0.730; 3.131; 1.396;
16; 11; 22.572; 1.025;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.075;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.125;-0.730; 3.131; 1.398;
16; 11; 22.572; 1.175;-0.730; 3.131; 1.398;
16; 11; 22.572; 1.225;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.275;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.325;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.375;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.425;-0.730; 3.131; 1.397;
16; 11; 22.572; 1.475;-0.730; 3.130; 1.397;
16; 11; 24.167; 0.025;-0.720; 3.130; 1.398;
16; 11; 24.167; 0.075;-0.720; 3.131; 1.398;
16; 11; 24.167; 0.125;-0.720; 3.131; 1.395;
16; 11; 24.167; 0.175;-0.720; 3.130; 1.395;
16; 11; 24.167; 0.225;-0.720; 3.130; 1.396;
16; 11; 24.167; 0.275;-0.720; 3.130; 1.396;
16; 11; 24.167; 0.325;-0.720; 3.131; 1.396;
16; 11; 24.167; 0.375;-0.720; 3.129; 1.396;
16; 11; 24.167; 0.425;-0.720; 3.130; 1.399;
16; 11; 24.167; 0.475;-0.720; 3.131; 1.399;
16; 11; 24.167; 0.525;-0.720; 3.131; 1.396;
16; 11; 24.167; 0.575;-0.720; 3.130; 1.396;
16; 11; 24.167; 0.625;-0.720; 3.131; 1.396;
16; 11; 24.167; 0.675;-0.720; 3.130; 1.396;
16; 11; 24.167; 0.725;-0.720; 3.131; 1.397;
16; 11; 24.167; 0.775;-0.720; 3.130; 1.397;
16; 11; 24.167; 0.825;-0.720; 3.130; 1.397;
16; 11; 24.167; 0.875;-0.720; 3.130; 1.397;
16; 11; 24.167; 0.925;-0.720; 3.130; 1.398;
16; 11; 24.167; 0.975;-0.720; 3.131; 1.398;
16; 11; 24.167; 1.025;-0.720; 3.130; 1.400;
16; 11; 24.167; 1.075;-0.720; 3.130; 1.400;
16; 11; 24.167; 1.125;-0.720; 3.130; 1.398;
16; 11; 24.167; 1.175;-0.720; 3.131; 1.398;
16; 11; 24.167; 1.225;-0.720; 3.131; 1.396;
16; 11; 24.167; 1.275;-0.720; 3.130; 1.396;
16; 11; 24.167; 1.325;-0.720; 3.131; 1.398;
16; 11; 24.167; 1.375;-0.720; 3.130; 1.398;
16; 11; 24.167; 1.425;-0.720; 3.130; 1.397;
16; 11; 24.167; 1.475;-0.720; 3.131; 1.397;
16; 11; 25.773; 0.025;-0.710; 3.131; 1.396;
16; 11; 25.773; 0.075;-0.710; 3.130; 1.396;
16; 11; 25.773; 0.125;-0.710; 3.131; 1.396;
16; 11; 25.773; 0.175;-0.710; 3.130; 1.396;
16; 11; 25.773; 0.225;-0.710; 3.131; 1.396;
16; 11; 25.773; 0.275;-0.710; 3.130; 1.396;
16; 11; 25.773; 0.325;-0.710; 3.131; 1.397;
16; 11; 25.773; 0.375;-0.710; 3.130; 1.397;
16; 11; 25.773; 0.425;-0.710; 3.130; 1.397;
16; 11; 25.773; 0.475;-0.710; 3.130; 1.397;
16; 11; 25.773; 0.525;-0.710; 3.131; 1.397;
16; 11; 25.773; 0.575;-0.710; 3.131; 1.397;
16; 11; 25.773; 0.625;-0.710; 3.130; 1.398;
16; 11; 25.773; 0.675;-0.710; 3.130; 1.398;
16; 11; 25.773; 0.725;-0.710; 3.130; 1.396;
16; 11; 25.773; 0.775;-0.710; 3.130; 1.396;
16; 11; 25.773; 0.825;-0.710; 3.131; 1.395;
16; 11; 25.773; 0.875;-0.710; 3.130; 1.395;
16; 11; 25.773; 0.925;-0.710; 3.131; 1.397;
16; 11; 25.773; 0.975;-0.710; 3.131; 1.397;
16; 11; 25.773; 1.025;-0.710; 3.130; 1.398;
16; 11; 25.773; 1.075;-0.710; 3.129; 1.398;
16; 11; 25.773; 1.125;-0.710; 3.131; 1.398;
16; 11; 25.773; 1.175;-0.710; 3.130; 1.398;
16; 11; 25.773; 1.225;-0.710; 3.130; 1.397;
16; 11; 25.773; 1.275;-0.710; 3.130; 1.397;
16; 11; 25.773; 1.325;-0.710; 3.130; 1.395;
16; 11; 25.773; 1.375;-0.710; 3.130; 1.395;
16; 11; 25.773; 1.425;-0.710; 3.130; 1.398;
16; 11; 25.773; 1.475;-0.710; 3.131; 1.398;
16; 11; 27.399; 0.025;-0.740; 3.130; 1.397;
16; 11; 27.399; 0.075;-0.740; 3.131; 1.397;
16; 11; 27.399; 0.125;-0.740; 3.131; 1.397;
16; 11; 27.399; 0.175;-0.740; 3.130; 1.397;
16; 11; 27.399; 0.225;-0.740; 3.130; 1.397;
16; 11; 27.399; 0.275;-0.740; 3.130; 1.397;
16; 11; 27.399; 0.325;-0.740; 3.130; 1.398;
16; 11; 27.399; 0.375;-0.740; 3.130; 1.398;
16; 11; 27.399; 0.425;-0.740; 3.131; 1.395;
16; 11; 27.399; 0.475;-0.740; 3.130; 1.395;
16; 11; 27.399; 0.525;-0.740; 3.130; 1.400;
16; 11; 27.399; 0.575;-0.740; 3.131; 1.400;
16; 11; 27.399; 0.625;-0.740; 3.130; 1.398;
16; 11; 27.399; 0.675;-0.740; 3.130; 1.398;
16; 11; 27.399; 0.725;-0.740; 3.131; 1.397;
16; 11; 27.399; 0.775;-0.740; 3.131; 1.397;
16; 11; 27.399; 0.825;-0.740; 3.130; 1.395;
16; 11; 27.399; 0.875;-0.740; 3.129; 1.395;
16; 11; 27.399; 0.925;-0.740; 3.129; 1.399;
16; 11; 27.399; 0.975;-0.740; 3.132; 1.399;
16; 11; 27.399; 1.025;-0.740; 3.128; 1.400;
16; 11; 27.399; 1.075;-0.740; 3.131; 1.400;
16; 11; 27.399; 1.125;-0.740; 3.130; 1.398;
16; 11; 27.399; 1.175;-0.740; 3.131; 1.398;
16; 11; 27.399; 1.225;-0.740; 3.129; 1.399;
16; 11; 27.399; 1.275;-0.740; 3.130; 1.399;
16; 11; 27.399; 1.325;-0.740; 3.131; 1.398;
16; 11; 27.399; 1.375;-0.740; 3.130; 1.398;
16; 11; 27.399; 1.425;-0.740; 3.130; 1.398;
16; 11; 27.399; 1.475;-0.740; 3.130; 1.398;
16; 11; 29.018; 0.025;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.075;-0.710; 3.131; 1.397;
16; 11; 29.018; 0.125;-0.710; 3.131; 1.394;
16; 11; 29.018; 0.175;-0.710; 3.131; 1.394;
16; 11; 29.018; 0.225;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.275;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.325;-0.710; 3.130; 1.398;
16; 11; 29.018; 0.375;-0.710; 3.131; 1.398;
16; 11; 29.018; 0.425;-0.710; 3.131; 1.397;
16; 11; 29.018; 0.475;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.525;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.575;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.625;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.675;-0.710; 3.131; 1.397;
16; 11; 29.018; 0.725;-0.710; 3.130; 1.398;
16; 11; 29.018; 0.775;-0.710; 3.130; 1.398;
16; 11; 29.018; 0.825;-0.710; 3.130; 1.396;
16; 11; 29.018; 0.875;-0.710; 3.130; 1.396;
16; 11; 29.018; 0.925;-0.710; 3.130; 1.397;
16; 11; 29.018; 0.975;-0.710; 3.130; 1.397;
16; 11; 29.018; 1.025;-0.710; 3.130; 1.397;
16; 11; 29.018; 1.075;-0.710; 3.129; 1.397;
16; 11; 29.018; 1.125;-0.710; 3.131; 1.399;
16; 11; 29.018; 1.175;-0.710; 3.130; 1.399;
16; 11; 29.018; 1.225;-0.710; 3.130; 1.397;
16; 11; 29.018; 1.275;-0.710; 3.130; 1.397;
16; 11; 29.018; 1.325;-0.710; 3.131; 1.396;
16; 11; 29.018; 1.375;-0.710; 3.131; 1.396;
16; 11; 29.018; 1.425;-0.710; 3.130; 1.396;
16; 11; 29.018; 1.475;-0.710; 3.130; 1.396;
16; 11; 30.659; 0.025;-0.700; 3.129; 1.397;
16; 11; 30.659; 0.075;-0.700; 3.130; 1.397;
16; 11; 30.659; 0.125;-0.700; 3.131; 1.397;
16; 11; 30.659; 0.175;-0.700; 3.131; 1.397;
16; 11; 30.659; 0.225;-0.700; 3.130; 1.398;
16; 11; 30.659; 0.275;-0.700; 3.130; 1.398;
16; 11; 30.659; 0.325;-0.700; 3.130; 1.399;
16; 11; 30.659; 0.375;-0.700; 3.129; 1.399;
16; 11; 30.659; 0.425;-0.700; 3.131; 1.397;
16; 11; 30.659; 0.475;-0.700; 3.131; 1.397;
16; 11; 30.659; 0.525;-0.700; 3.129; 1.399;
16; 11; 30.659; 0.575;-0.700; 3.130; 1.399;
16; 11; 30.659; 0.625;-0.700; 3.130; 1.397;
16; 11; 30.659; 0.675;-0.700; 3.130; 1.397;
16; 11; 30.659; 0.725;-0.700; 3.130; 1.398;
16; 11; 30.659; 0.775;-0.700; 3.130; 1.398;
16; 11; 30.659; 0.825;-0.700; 3.130; 1.397;
16; 11; 30.659; 0.875;-0.700; 3.130; 1.397;
16; 11; 30.659; 0.925;-0.700; 3.130; 1.398;
16; 11; 30.659; 0.975;-0.700; 3.130; 1.398;
16; 11; 30.659; 1.025;-0.700; 3.130; 1.398;
16; 11; 30.659; 1.075;-0.700; 3.130; 1.398;
16; 11; 30.659; 1.125;-0.700; 3.131; 1.394;
16; 11; 30.659; 1.175;-0.700; 3.130; 1.394;
16; 11; 30.659; 1.225;-0.700; 3.129; 1.398;
16; 11; 30.659; 1.275;-0.700; 3.130; 1.398;
16; 11; 30.659; 1.325;-0.700; 3.131; 1.397;
16; 11; 30.659; 1.375;-0.700; 3.130; 1.397;
16; 11; 30.659; 1.425;-0.700; 3.131; 1.399;
16; 11; 30.659; 1.475;-0.700; 3.130; 1.399;
16; 11; 32.298; 0.025;-0.710; 3.129; 1.398;
16; 11; 32.298; 0.075;-0.710; 3.129; 1.398;
16; 11; 32.298; 0.125;-0.710; 3.129; 1.398;
16; 11; 32.298; 0.175;-0.710; 3.130; 1.398;
16; 11; 32.298; 0.225;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.275;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.325;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.375;-0.710; 3.129; 1.397;
16; 11; 32.298; 0.425;-0.710; 3.130; 1.398;
16; 11; 32.298; 0.475;-0.710; 3.130; 1.398;
16; 11; 32.298; 0.525;-0.710; 3.130; 1.398;
16; 11; 32.298; 0.575;-0.710; 3.130; 1.398;
16; 11; 32.298; 0.625;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.675;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.725;-0.710; 3.128; 1.396;
16; 11; 32.298; 0.775;-0.710; 3.131; 1.396;
16; 11; 32.298; 0.825;-0.710; 3.129; 1.397;
16; 11; 32.298; 0.875;-0.710; 3.130; 1.397;
16; 11; 32.298; 0.925;-0.710; 3.129; 1.395;
16; 11; 32.298; 0.975;-0.710; 3.130; 1.395;
16; 11; 32.298; 1.025;-0.710; 3.130; 1.397;
16; 11; 32.298; 1.075;-0.710; 3.129; 1.397;
16; 11; 32.298; 1.125;-0.710; 3.130; 1.396;
16; 11; 32.298; 1.175;-0.710; 3.129; 1.396;
16; 11; 32.298; 1.225;-0.710; 3.130; 1.397;
16; 11; 32.298; 1.275;-0.710; 3.129; 1.397;
16; 11; 32.298; 1.325;-0.710; 3.130; 1.397;
16; 11; 32.298; 1.375;-0.710; 3.130; 1.397;
16; 11; 32.298; 1.425;-0.710; 3.130; 1.397;
16; 11; 32.298; 1.475;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.025;-0.710; 3.129; 1.397;
16; 11; 33.930; 0.075;-0.710; 3.131; 1.397;
16; 11; 33.930; 0.125;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.175;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.225;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.275;-0.710; 3.129; 1.397;
16; 11; 33.930; 0.325;-0.710; 3.131; 1.400;
16; 11; 33.930; 0.375;-0.710; 3.131; 1.400;
16; 11; 33.930; 0.425;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.475;-0.710; 3.129; 1.397;
16; 11; 33.930; 0.525;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.575;-0.710; 3.130; 1.397;
16; 11; 33.930; 0.625;-0.710; 3.129; 1.397;
16; 11; 33.930; 0.675;-0.710; 3.129; 1.397;
16; 11; 33.930; 0.725;-0.710; 3.131; 1.396;
16; 11; 33.930; 0.775;-0.710; 3.130; 1.396;
16; 11; 33.930; 0.825;-0.710; 3.130; 1.396;
16; 11; 33.930; 0.875;-0.710; 3.130; 1.396;
16; 11; 33.930; 0.925;-0.710; 3.129; 1.395;
16; 11; 33.930; 0.975;-0.710; 3.129; 1.395;
16; 11; 33.930; 1.025;-0.710; 3.130; 1.397;
16; 11; 33.930; 1.075;-0.710; 3.130; 1.397;
16; 11; 33.930; 1.125;-0.710; 3.129; 1.399;
16; 11; 33.930; 1.175;-0.710; 3.130; 1.399;
16; 11; 33.930; 1.225;-0.710; 3.130; 1.396;
16; 11; 33.930; 1.275;-0.710; 3.129; 1.396;
16; 11; 33.930; 1.325;-0.710; 3.131; 1.397;
16; 11; 33.930; 1.375;-0.710; 3.130; 1.397;
16; 11; 33.930; 1.425;-0.710; 3.130; 1.396;
16; 11; 33.930; 1.475;-0.710; 3.129; 1.396;
16; 11; 35.539; 0.025;-0.710; 3.129; 1.399;
16; 11; 35.539; 0.075;-0.710; 3.130; 1.399;
16; 11; 35.539; 0.125;-0.710; 3.130; 1.399;
16; 11; 35.539; 0.175;-0.710; 3.130; 1.399;
16; 11; 35.539; 0.225;-0.710; 3.130; 1.396;
16; 11; 35.539; 0.275;-0.710; 3.131; 1.396;
16; 11; 35.539; 0.325;-0.710; 3.128; 1.400;
16; 11; 35.539; 0.375;-0.710; 3.130; 1.400;
16; 11; 35.539; 0.425;-0.710; 3.130; 1.399;
16; 11; 35.539; 0.475;-0.710; 3.131; 1.399;
16; 11; 35.539; 0.525;-0.710; 3.130; 1.396;
16; 11; 35.539; 0.575;-0.710; 3.129; 1.396;
16; 11; 35.539; 0.625;-0.710; 3.126; 1.396;
16; 11; 35.539; 0.675;-0.710; 3.128; 1.396;
16; 11; 35.539; 0.725;-0.710; 3.129; 1.398;
16; 11; 35.539; 0.775;-0.710; 3.129; 1.398;
16; 11; 35.539; 0.825;-0.710; 3.129; 1.398;
16; 11; 35.539; 0.875;-0.710; 3.130; 1.398;
16; 11; 35.539; 0.925;-0.710; 3.130; 1.397;
16; 11; 35.539; 0.975;-0.710; 3.129; 1.397;
16; 11; 35.539; 1.025;-0.710; 3.130; 1.398;
16; 11; 35.539; 1.075;-0.710; 3.130; 1.398;
16; 11; 35.539; 1.125;-0.710; 3.129; 1.397;
16; 11; 35.539; 1.175;-0.710; 3.130; 1.397;
16; 11; 35.539; 1.225;-0.710; 3.130; 1.398;
16; 11; 35.539; 1.275;-0.710; 3.129; 1.398;
16; 11; 35.539; 1.325;-0.710; 3.130; 1.398;
16; 11; 35.539; 1.375;-0.710; 3.130; 1.398;
16; 11; 35.539; 1.425;-0.710; 3.129; 1.397;
16; 11; 35.539; 1.475;-0.710; 3.129; 1.397;
16; 11; 37.149; 0.025;-0.690; 3.130; 1.396;
16; 11; 37.149; 0.075;-0.690; 3.126; 1.396;
16; 11; 37.149; 0.125;-0.690; 3.129; 1.396;
16; 11; 37.149; 0.175;-0.690; 3.129; 1.396;
16; 11; 37.149; 0.225;-0.690; 3.129; 1.398;
16; 11; 37.149; 0.275;-0.690; 3.130; 1.398;
16; 11; 37.149; 0.325;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.375;-0.690; 3.129; 1.397;
16; 11; 37.149; 0.425;-0.690; 3.129; 1.397;
16; 11; 37.149; 0.475;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.525;-0.690; 3.130; 1.398;
16; 11; 37.149; 0.575;-0.690; 3.131; 1.398;
16; 11; 37.149; 0.625;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.675;-0.690; 3.129; 1.397;
16; 11; 37.149; 0.725;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.775;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.825;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.875;-0.690; 3.130; 1.397;
16; 11; 37.149; 0.925;-0.690; 3.129; 1.398;
16; 11; 37.149; 0.975;-0.690; 3.130; 1.398;
16; 11; 37.149; 1.025;-0.690; 3.129; 1.397;
16; 11; 37.149; 1.075;-0.690; 3.130; 1.397;
16; 11; 37.149; 1.125;-0.690; 3.130; 1.398;
16; 11; 37.149; 1.175;-0.690; 3.129; 1.398;
16; 11; 37.149; 1.225;-0.690; 3.129; 1.397;
16; 11; 37.149; 1.275;-0.690; 3.129; 1.397;
16; 11; 37.149; 1.325;-0.690; 3.129; 1.398;
16; 11; 37.149; 1.375;-0.690; 3.130; 1.398;
16; 11; 37.149; 1.425;-0.690; 3.130; 1.396;
16; 11; 37.149; 1.475;-0.690; 3.129; 1.396;
16; 11; 38.906; 0.025;-0.730; 3.129; 1.397;
16; 11; 38.906; 0.075;-0.730; 3.130; 1.397;
16; 11; 38.906; 0.125;-0.730; 3.129; 1.397;
16; 11; 38.906; 0.175;-0.730; 3.130; 1.397;
16; 11; 38.906; 0.225;-0.730; 3.130; 1.397;
16; 11; 38.906; 0.275;-0.730; 3.130; 1.397;
16; 11; 38.906; 0.325;-0.730; 3.130; 1.398;
16; 11; 38.906; 0.375;-0.730; 3.130; 1.398;
16; 11; 38.906; 0.425;-0.730; 3.130; 1.398;
16; 11; 38.906; 0.475;-0.730; 3.130; 1.398;
16; 11; 38.906; 0.525;-0.730; 3.129; 1.396;
16; 11; 38.906; 0.575;-0.730; 3.130; 1.396;
16; 11; 38.906; 0.625;-0.730; 3.129; 1.398;
16; 11; 38.906; 0.675;-0.730; 3.130; 1.398;
16; 11; 38.906; 0.725;-0.730; 3.130; 1.395;
16; 11; 38.906; 0.775;-0.730; 3.129; 1.395;
16; 11; 38.906; 0.825;-0.730; 3.131; 1.398;
16; 11; 38.906; 0.875;-0.730; 3.129; 1.398;
16; 11; 38.906; 0.925;-0.730; 3.129; 1.397;
16; 11; 38.906; 0.975;-0.730; 3.130; 1.397;
16; 11; 38.906; 1.025;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.075;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.125;-0.730; 3.130; 1.397;
16; 11; 38.906; 1.175;-0.730; 3.130; 1.397;
16; 11; 38.906; 1.225;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.275;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.325;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.375;-0.730; 3.129; 1.396;
16; 11; 38.906; 1.425;-0.730; 3.130; 1.397;
16; 11; 38.906; 1.475;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.025;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.075;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.125;-0.730; 3.130; 1.399;
16; 11; 40.535; 0.175;-0.730; 3.130; 1.399;
16; 11; 40.535; 0.225;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.275;-0.730; 3.130; 1.397;
16; 11; 40.535; 0.325;-0.730; 3.129; 1.398;
16; 11; 40.535; 0.375;-0.730; 3.129; 1.398;
16; 11; 40.535; 0.425;-0.730; 3.130; 1.397;
16; 11; 40.535; 0.475;-0.730; 3.130; 1.397;
16; 11; 40.535; 0.525;-0.730; 3.130; 1.397;
16; 11; 40.535; 0.575;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.625;-0.730; 3.131; 1.396;
16; 11; 40.535; 0.675;-0.730; 3.127; 1.396;
16; 11; 40.535; 0.725;-0.730; 3.129; 1.397;
16; 11; 40.535; 0.775;-0.730; 3.130; 1.397;
16; 11; 40.535; 0.825;-0.730; 3.130; 1.398;
16; 11; 40.535; 0.875;-0.730; 3.129; 1.398;
16; 11; 40.535; 0.925;-0.730; 3.128; 1.398;
16; 11; 40.535; 0.975;-0.730; 3.130; 1.398;
