15; 33; 14.142; 1.275; 1.310; 3.384; 1.881; 2.450000e+01; 2.313000e+01
15; 33; 14.142; 1.325; 1.310; 3.385; 1.881; 2.450000e+01; 2.313000e+01
15; 33; 14.142; 1.375; 1.310; 3.385; 1.881; 2.450000e+01; 2.313000e+01
15; 33; 14.142; 1.425; 1.310; 3.385; 1.881; 2.450000e+01; 2.313000e+01
15; 33; 14.142; 1.475; 1.310; 3.384; 1.881; 2.450000e+01; 2.313000e+01
15; 33; 15.738; 0.025; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.075; 1.360; 3.385; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.125; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.175; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.225; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.275; 1.360; 3.385; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.325; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.375; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.425; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.475; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.525; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.575; 1.360; 3.383; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.625; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.675; 1.360; 3.385; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.725; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.775; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.825; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.875; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.925; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 0.975; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.025; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.075; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.125; 1.360; 3.383; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.175; 1.360; 3.384; 1.881; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.225; 1.360; 3.383; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.275; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.325; 1.360; 3.385; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.375; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.425; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 15.738; 1.475; 1.360; 3.384; 1.880; 2.446000e+01; 2.310000e+01
15; 33; 17.338; 0.025; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.075; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.125; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.175; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.225; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.275; 1.310; 3.383; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.325; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.375; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.425; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.475; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.525; 1.310; 3.385; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.575; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.625; 1.310; 3.383; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.675; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.725; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.775; 1.310; 3.383; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.825; 1.310; 3.385; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.875; 1.310; 3.385; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.925; 1.310; 3.383; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 0.975; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.025; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.075; 1.310; 3.383; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.125; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.175; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.225; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.275; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.325; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.375; 1.310; 3.384; 1.880; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.425; 1.310; 3.383; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 17.338; 1.475; 1.310; 3.384; 1.881; 2.448000e+01; 2.318000e+01
15; 33; 18.936; 0.025; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.075; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.125; 1.310; 3.384; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.175; 1.310; 3.384; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.225; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.275; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.325; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.375; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.425; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.475; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.525; 1.310; 3.384; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.575; 1.310; 3.384; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.625; 1.310; 3.384; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.675; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.725; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.775; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.825; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.875; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.925; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 0.975; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.025; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.075; 1.310; 3.383; 1.880; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.125; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.175; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.225; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.275; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.325; 1.310; 3.383; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.375; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.425; 1.310; 3.382; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 18.936; 1.475; 1.310; 3.384; 1.881; 2.448000e+01; 2.319000e+01
15; 33; 20.531; 0.025; 1.380; 3.384; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.075; 1.380; 3.384; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.125; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.175; 1.380; 3.384; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.225; 1.380; 3.384; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.275; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.325; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.375; 1.380; 3.384; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.425; 1.380; 3.384; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.475; 1.380; 3.384; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.525; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.575; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.625; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.675; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.725; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.775; 1.380; 3.384; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.825; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.875; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.925; 1.380; 3.382; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 0.975; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.025; 1.380; 3.384; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.075; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.125; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.175; 1.380; 3.382; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.225; 1.380; 3.383; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.275; 1.380; 3.382; 1.880; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.325; 1.380; 3.382; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.375; 1.380; 3.382; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.425; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 20.531; 1.475; 1.380; 3.383; 1.881; 2.452000e+01; 2.314000e+01
15; 33; 22.127; 0.025; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.075; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.125; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.175; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.225; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.275; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.325; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.375; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.425; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.475; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.525; 1.410; 3.383; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.575; 1.410; 3.383; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.625; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.675; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.725; 1.410; 3.383; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.775; 1.410; 3.383; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.825; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.875; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.925; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 0.975; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.025; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.075; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.125; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.175; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.225; 1.410; 3.382; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.275; 1.410; 3.383; 1.881; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.325; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.375; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.425; 1.410; 3.383; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 22.127; 1.475; 1.410; 3.382; 1.880; 2.450000e+01; 2.318000e+01
15; 33; 23.740; 0.025; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.075; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.125; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.175; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.225; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.275; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.325; 1.310; 3.383; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.375; 1.310; 3.383; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.425; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.475; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.525; 1.310; 3.383; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.575; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.625; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.675; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.725; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.775; 1.310; 3.383; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.825; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.875; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.925; 1.310; 3.382; 1.879; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 0.975; 1.310; 3.383; 1.879; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.025; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.075; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.125; 1.310; 3.383; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.175; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.225; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.275; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.325; 1.310; 3.382; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.375; 1.310; 3.383; 1.881; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.425; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 23.740; 1.475; 1.310; 3.382; 1.880; 2.447000e+01; 2.310000e+01
15; 33; 25.336; 0.025; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.075; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.125; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.175; 1.260; 3.383; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.225; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.275; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.325; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.375; 1.260; 3.381; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.425; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.475; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.525; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.575; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.625; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.675; 1.260; 3.383; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.725; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.775; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.825; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.875; 1.260; 3.381; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.925; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 0.975; 1.260; 3.381; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.025; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.075; 1.260; 3.381; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.125; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.175; 1.260; 3.381; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.225; 1.260; 3.382; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.275; 1.260; 3.381; 1.880; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.325; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.375; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.425; 1.260; 3.383; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 25.336; 1.475; 1.260; 3.382; 1.881; 2.459000e+01; 2.315000e+01
15; 33; 26.932; 0.025; 1.310; 3.383; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.075; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.125; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.175; 1.310; 3.381; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.225; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.275; 1.310; 3.383; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.325; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.375; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.425; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.475; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.525; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.575; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.625; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.675; 1.310; 3.381; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.725; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.775; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.825; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.875; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.925; 1.310; 3.381; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 0.975; 1.310; 3.381; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.025; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.075; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.125; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.175; 1.310; 3.382; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.225; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.275; 1.310; 3.381; 1.881; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.325; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.375; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.425; 1.310; 3.381; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 26.932; 1.475; 1.310; 3.382; 1.880; 2.452000e+01; 2.313000e+01
15; 33; 28.561; 0.025; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.075; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.125; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.175; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.225; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.275; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.325; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.375; 1.310; 3.382; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.425; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.475; 1.310; 3.382; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.525; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.575; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.625; 1.310; 3.382; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.675; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.725; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.775; 1.310; 3.382; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.825; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.875; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.925; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 0.975; 1.310; 3.382; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.025; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.075; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.125; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.175; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.225; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.275; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.325; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.375; 1.310; 3.381; 1.880; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.425; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 28.561; 1.475; 1.310; 3.381; 1.881; 2.454000e+01; 2.318000e+01
15; 33; 30.171; 0.025; 1.430; 3.381; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.075; 1.430; 3.380; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.125; 1.430; 3.381; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.175; 1.430; 3.381; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.225; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.275; 1.430; 3.382; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.325; 1.430; 3.381; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.375; 1.430; 3.381; 1.881; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.425; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.475; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.525; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.575; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.625; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.675; 1.430; 3.380; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.725; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
15; 33; 30.171; 0.775; 1.430; 3.381; 1.880; 2.452000e+01; 2.318000e+01
