15; 32; 20.434; 0.575;85.020; 3.389; 1.501; 4.014000e+01; 3.774000e+01
15; 32; 20.434; 0.625;85.020; 3.390; 1.501; 4.014000e+01; 3.774000e+01
15; 32; 20.434; 0.675;85.020; 3.389; 1.501; 4.014000e+01; 3.774000e+01
15; 32; 21.231; 0.025;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.075;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.125;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.175;84.920; 3.389; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.225;84.920; 3.390; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.275;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.325;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.375;84.920; 3.387; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.425;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.475;84.920; 3.389; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.525;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.575;84.920; 3.389; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.625;84.920; 3.388; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 21.231; 0.675;84.920; 3.387; 1.501; 4.022000e+01; 3.778000e+01
15; 32; 22.016; 0.025;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.075;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.125;85.090; 3.387; 1.501; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.175;85.090; 3.386; 1.501; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.225;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.275;85.090; 3.388; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.325;85.090; 3.388; 1.501; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.375;85.090; 3.387; 1.501; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.425;85.090; 3.386; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.475;85.090; 3.386; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.525;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.575;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.625;85.090; 3.388; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.016; 0.675;85.090; 3.387; 1.500; 4.015000e+01; 3.769000e+01
15; 32; 22.812; 0.025;85.140; 3.386; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.075;85.140; 3.387; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.125;85.140; 3.387; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.175;85.140; 3.386; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.225;85.140; 3.386; 1.499; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.275;85.140; 3.385; 1.499; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.325;85.140; 3.387; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.375;85.140; 3.387; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.425;85.140; 3.387; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.475;85.140; 3.385; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.525;85.140; 3.385; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.575;85.140; 3.385; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.625;85.140; 3.386; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 22.812; 0.675;85.140; 3.386; 1.500; 4.017000e+01; 3.765000e+01
15; 32; 23.602; 0.025;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.075;85.070; 3.386; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.125;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.175;85.070; 3.386; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.225;85.070; 3.386; 1.500; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.275;85.070; 3.384; 1.500; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.325;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.375;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.425;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.475;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.525;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.575;85.070; 3.384; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.625;85.070; 3.384; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 23.602; 0.675;85.070; 3.385; 1.499; 4.023000e+01; 3.768000e+01
15; 32; 24.405; 0.025;84.970; 3.384; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.075;84.970; 3.384; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.125;84.970; 3.384; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.175;84.970; 3.385; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.225;84.970; 3.384; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.275;84.970; 3.384; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.325;84.970; 3.383; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.375;84.970; 3.383; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.425;84.970; 3.384; 1.498; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.475;84.970; 3.384; 1.498; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.525;84.970; 3.384; 1.498; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.575;84.970; 3.383; 1.498; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.625;84.970; 3.382; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 24.405; 0.675;84.970; 3.382; 1.499; 4.025000e+01; 3.760000e+01
15; 32; 25.195; 0.025;85.140; 3.383; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.075;85.140; 3.383; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.125;85.140; 3.382; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.175;85.140; 3.383; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.225;85.140; 3.383; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.275;85.140; 3.383; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.325;85.140; 3.383; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.375;85.140; 3.382; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.425;85.140; 3.381; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.475;85.140; 3.382; 1.498; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.525;85.140; 3.383; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.575;85.140; 3.383; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.625;85.140; 3.382; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.195; 0.675;85.140; 3.381; 1.497; 4.023000e+01; 3.770000e+01
15; 32; 25.989; 0.025;84.970; 3.383; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.075;84.970; 3.382; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.125;84.970; 3.380; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.175;84.970; 3.382; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.225;84.970; 3.383; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.275;84.970; 3.382; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.325;84.970; 3.381; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.375;84.970; 3.381; 1.498; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.425;84.970; 3.382; 1.496; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.475;84.970; 3.383; 1.496; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.525;84.970; 3.381; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.575;84.970; 3.380; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.625;84.970; 3.381; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 25.989; 0.675;84.970; 3.382; 1.497; 4.030000e+01; 3.761000e+01
15; 32; 26.795; 0.025;85.070; 3.380; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.075;85.070; 3.380; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.125;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.175;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.225;85.070; 3.381; 1.496; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.275;85.070; 3.380; 1.496; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.325;85.070; 3.380; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.375;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.425;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.475;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.525;85.070; 3.380; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.575;85.070; 3.379; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.625;85.070; 3.380; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 26.795; 0.675;85.070; 3.381; 1.497; 4.026000e+01; 3.768000e+01
15; 32; 27.587; 0.025;84.970; 3.379; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.075;84.970; 3.378; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.125;84.970; 3.380; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.175;84.970; 3.381; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.225;84.970; 3.380; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.275;84.970; 3.379; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.325;84.970; 3.378; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.375;84.970; 3.379; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.425;84.970; 3.380; 1.495; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.475;84.970; 3.379; 1.495; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.525;84.970; 3.379; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.575;84.970; 3.378; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.625;84.970; 3.378; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 27.587; 0.675;84.970; 3.380; 1.497; 4.038000e+01; 3.764000e+01
15; 32; 28.383; 0.025;85.040; 3.378; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.075;85.040; 3.379; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.125;85.040; 3.378; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.175;85.040; 3.379; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.225;85.040; 3.378; 1.497; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.275;85.040; 3.378; 1.497; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.325;85.040; 3.377; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.375;85.040; 3.378; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.425;85.040; 3.379; 1.497; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.475;85.040; 3.378; 1.497; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.525;85.040; 3.377; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.575;85.040; 3.377; 1.496; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.625;85.040; 3.378; 1.495; 4.043000e+01; 3.764000e+01
15; 32; 28.383; 0.675;85.040; 3.378; 1.495; 4.043000e+01; 3.764000e+01
15; 32; 29.170; 0.025;84.990; 3.378; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.075;84.990; 3.379; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.125;84.990; 3.377; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.175;84.990; 3.377; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.225;84.990; 3.377; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.275;84.990; 3.377; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.325;84.990; 3.378; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.375;84.990; 3.376; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.425;84.990; 3.376; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.475;84.990; 3.376; 1.496; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.525;84.990; 3.376; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.575;84.990; 3.377; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.625;84.990; 3.377; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.170; 0.675;84.990; 3.376; 1.495; 4.038000e+01; 3.761000e+01
15; 32; 29.948; 0.025;85.190; 3.375; 1.496; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.075;85.190; 3.376; 1.496; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.125;85.190; 3.376; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.175;85.190; 3.377; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.225;85.190; 3.375; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.275;85.190; 3.376; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.325;85.190; 3.376; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.375;85.190; 3.377; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.425;85.190; 3.376; 1.496; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.475;85.190; 3.375; 1.496; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.525;85.190; 3.375; 1.494; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.575;85.190; 3.377; 1.494; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.625;85.190; 3.376; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 29.948; 0.675;85.190; 3.374; 1.495; 4.042000e+01; 3.760000e+01
15; 32; 30.734; 0.025;85.070; 3.375; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.075;85.070; 3.376; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.125;85.070; 3.376; 1.496; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.175;85.070; 3.375; 1.496; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.225;85.070; 3.374; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.275;85.070; 3.374; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.325;85.070; 3.375; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.375;85.070; 3.376; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.425;85.070; 3.375; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.475;85.070; 3.373; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.525;85.070; 3.374; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.575;85.070; 3.375; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.625;85.070; 3.375; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 30.734; 0.675;85.070; 3.374; 1.494; 4.038000e+01; 3.760000e+01
15; 32; 31.520; 0.025;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.075;85.020; 3.373; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.125;85.020; 3.373; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.175;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.225;85.020; 3.375; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.275;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.325;85.020; 3.373; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.375;85.020; 3.373; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.425;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.475;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.525;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.575;85.020; 3.373; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.625;85.020; 3.372; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 31.520; 0.675;85.020; 3.374; 1.494; 4.048000e+01; 3.759000e+01
15; 32; 32.312; 0.025;84.970; 3.372; 1.494; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.075;84.970; 3.373; 1.494; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.125;84.970; 3.374; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.175;84.970; 3.373; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.225;84.970; 3.373; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.275;84.970; 3.373; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.325;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.375;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.425;84.970; 3.374; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.475;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.525;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.575;84.970; 3.371; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.625;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 32.312; 0.675;84.970; 3.372; 1.493; 4.044000e+01; 3.757000e+01
15; 32; 33.102; 0.025;85.070; 3.373; 1.492; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.075;85.070; 3.372; 1.492; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.125;85.070; 3.370; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.175;85.070; 3.371; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.225;85.070; 3.371; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.275;85.070; 3.372; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.325;85.070; 3.372; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.375;85.070; 3.371; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.425;85.070; 3.370; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.475;85.070; 3.370; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.525;85.070; 3.372; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.575;85.070; 3.372; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.625;85.070; 3.371; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.102; 0.675;85.070; 3.369; 1.493; 4.042000e+01; 3.761000e+01
15; 32; 33.887; 0.025;84.970; 3.372; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.075;84.970; 3.372; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.125;84.970; 3.370; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.175;84.970; 3.370; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.225;84.970; 3.370; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.275;84.970; 3.371; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.325;84.970; 3.371; 1.493; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.375;84.970; 3.369; 1.493; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.425;84.970; 3.369; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.475;84.970; 3.370; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.525;84.970; 3.371; 1.493; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.575;84.970; 3.370; 1.493; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.625;84.970; 3.369; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 33.887; 0.675;84.970; 3.369; 1.492; 4.055000e+01; 3.760000e+01
15; 32; 34.675; 0.025;84.990; 3.370; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.075;84.990; 3.369; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.125;84.990; 3.370; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.175;84.990; 3.371; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.225;84.990; 3.369; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.275;84.990; 3.368; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.325;84.990; 3.369; 1.491; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.375;84.990; 3.370; 1.491; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.425;84.990; 3.369; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.475;84.990; 3.367; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.525;84.990; 3.369; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.575;84.990; 3.370; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.625;84.990; 3.371; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 34.675; 0.675;84.990; 3.369; 1.492; 4.050000e+01; 3.755000e+01
15; 32; 35.477; 0.025;84.970; 3.369; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.075;84.970; 3.368; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.125;84.970; 3.368; 1.493; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.175;84.970; 3.368; 1.493; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.225;84.970; 3.368; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.275;84.970; 3.369; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.325;84.970; 3.369; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.375;84.970; 3.369; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.425;84.970; 3.368; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.475;84.970; 3.369; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.525;84.970; 3.368; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.575;84.970; 3.367; 1.491; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.625;84.970; 3.367; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 35.477; 0.675;84.970; 3.367; 1.492; 4.050000e+01; 3.756000e+01
15; 32; 36.269; 0.025;84.970; 3.368; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.075;84.970; 3.367; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.125;84.970; 3.366; 1.490; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.175;84.970; 3.366; 1.490; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.225;84.970; 3.368; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.275;84.970; 3.368; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.325;84.970; 3.366; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.375;84.970; 3.366; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.425;84.970; 3.366; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.475;84.970; 3.367; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.525;84.970; 3.367; 1.490; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.575;84.970; 3.366; 1.490; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.625;84.970; 3.366; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 36.269; 0.675;84.970; 3.366; 1.491; 4.052000e+01; 3.755000e+01
15; 32; 37.058; 0.025;85.120; 3.366; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.075;85.120; 3.366; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.125;85.120; 3.367; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.175;85.120; 3.367; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.225;85.120; 3.367; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.275;85.120; 3.365; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.325;85.120; 3.365; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.375;85.120; 3.365; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.425;85.120; 3.367; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.475;85.120; 3.366; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.525;85.120; 3.365; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.575;85.120; 3.364; 1.491; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.625;85.120; 3.365; 1.490; 4.052000e+01; 3.756000e+01
15; 32; 37.058; 0.675;85.120; 3.366; 1.490; 4.052000e+01; 3.756000e+01
