15;38;15.418;84.8;3.015;62.4684582519567;43.39;33.49
15;38;15.468;84.8;3.013;62.6219560428256;43.39;33.49
15;38;15.518;84.8;3.013;62.6219560428256;43.39;33.49
15;38;15.568;84.8;3.013;62.4684582519567;43.39;33.49
15;38;15.618;84.8;3.01;62.4684582519567;43.39;33.49
15;38;15.792;84.48;3.01;62.7754538336945;43.41;33.44
15;38;15.842;84.48;3.009;62.7754538336945;43.41;33.44
15;38;15.892;84.48;3.008;62.7754538336945;43.41;33.44
15;38;15.942;84.48;3.008;62.7754538336945;43.41;33.44
15;38;15.992;84.48;3.007;62.6219560428256;43.41;33.44
15;38;16.042;84.48;3.006;62.6219560428256;43.41;33.44
15;38;16.092;84.48;3.006;62.6219560428256;43.41;33.44
15;38;16.142;84.48;3.004;62.6219560428256;43.41;33.44
15;38;16.192;84.48;3.005;62.7754538336945;43.41;33.44
15;38;16.242;84.48;3.003;62.7754538336945;43.41;33.44
15;38;16.292;84.48;3.003;62.7754538336945;43.41;33.44
15;38;16.342;84.48;3.003;62.7754538336945;43.41;33.44
15;38;16.392;84.48;3.003;62.9440538581652;43.41;33.44
15;38;16.442;84.48;3.001;62.9440538581652;43.41;33.44
15;38;16.673;84.75;3;62.9440538581652;43.35;33.46
15;38;16.723;84.75;2.999;62.9440538581652;43.35;33.46
15;38;16.773;84.75;3;63.1164022549302;43.35;33.46
15;38;16.823;84.75;2.998;63.1164022549302;43.35;33.46
15;38;16.873;84.75;2.998;63.1164022549302;43.35;33.46
15;38;16.923;84.75;2.997;63.1164022549302;43.35;33.46
15;38;16.973;84.75;2.997;63.1164022549302;43.35;33.46
15;38;17.023;84.75;2.996;63.1164022549302;43.35;33.46
15;38;17.073;84.75;2.995;63.2887506516953;43.35;33.46
15;38;17.123;84.75;2.997;63.2887506516953;43.35;33.46
15;38;17.173;84.75;2.994;62.9440538581652;43.35;33.46
15;38;17.223;84.75;2.994;62.9440538581652;43.35;33.46
15;38;17.273;84.75;2.993;63.2887506516953;43.35;33.46
15;38;17.323;84.75;2.992;63.2887506516953;43.35;33.46
15;38;17.468;84.8;2.991;63.4610990484603;43.27;33.49
15;38;17.518;84.8;2.991;63.4610990484603;43.27;33.49
15;38;17.568;84.8;2.989;63.4610990484603;43.27;33.49
15;38;17.618;84.8;2.989;63.4610990484603;43.27;33.49
15;38;17.668;84.8;2.988;63.2887506516953;43.27;33.49
15;38;17.718;84.8;2.988;63.2887506516953;43.27;33.49
15;38;17.768;84.8;2.987;63.2887506516953;43.27;33.49
15;38;17.818;84.8;2.987;63.2887506516953;43.27;33.49
15;38;17.868;84.8;2.986;63.8057958419904;43.27;33.49
15;38;17.918;84.8;2.986;63.8057958419904;43.27;33.49
15;38;17.968;84.8;2.985;63.6334474452254;43.27;33.49
15;38;18.018;84.8;2.984;63.6334474452254;43.27;33.49
15;38;18.068;84.8;2.984;63.4610990484603;43.27;33.49
15;38;18.118;84.8;2.984;63.4610990484603;43.27;33.49
15;38;18.253;84.97;2.981;63.6334474452254;43.29;33.46
15;38;18.303;84.97;2.981;63.6334474452254;43.29;33.46
15;38;18.353;84.97;2.981;63.8057958419904;43.29;33.46
15;38;18.403;84.97;2.98;63.8057958419904;43.29;33.46
15;38;18.453;84.97;2.979;63.8057958419904;43.29;33.46
15;38;18.503;84.97;2.979;63.8057958419904;43.29;33.46
15;38;18.553;84.97;2.978;63.9781442387554;43.29;33.46
15;38;18.603;84.97;2.978;63.9781442387554;43.29;33.46
15;38;18.653;84.97;2.978;63.8057958419904;43.29;33.46
15;38;18.703;84.97;2.977;63.8057958419904;43.29;33.46
15;38;18.753;84.97;2.977;63.8057958419904;43.29;33.46
15;38;18.803;84.97;2.976;63.8057958419904;43.29;33.46
15;38;18.853;84.97;2.975;63.9781442387554;43.29;33.46
15;38;18.903;84.97;2.975;63.9781442387554;43.29;33.46
15;38;19.04;84.82;2.973;64.1504926355205;43.21;33.45
15;38;19.09;84.82;2.973;64.1504926355205;43.21;33.45
15;38;19.14;84.82;2.973;63.9781442387554;43.21;33.45
15;38;19.19;84.82;2.973;63.9781442387554;43.21;33.45
15;38;19.24;84.82;2.972;64.1504926355205;43.21;33.45
15;38;19.29;84.82;2.972;64.1504926355205;43.21;33.45
15;38;19.34;84.82;2.97;64.1504926355205;43.21;33.45
15;38;19.39;84.82;2.969;64.1504926355205;43.21;33.45
15;38;19.44;84.82;2.969;64.1504926355205;43.21;33.45
15;38;19.49;84.82;2.969;64.1504926355205;43.21;33.45
15;38;19.54;84.82;2.968;64.1504926355205;43.21;33.45
15;38;19.59;84.82;2.968;64.1504926355205;43.21;33.45
15;38;19.64;84.82;2.967;64.3228410322855;43.21;33.45
15;38;19.69;84.82;2.966;64.3228410322855;43.21;33.45
15;38;19.834;84.65;2.964;64.3228410322855;43.3;33.44
15;38;19.884;84.65;2.964;64.3228410322855;43.3;33.44
15;38;19.934;84.65;2.964;64.4951894290506;43.3;33.44
15;38;19.984;84.65;2.962;64.4951894290506;43.3;33.44
15;38;20.034;84.65;2.963;64.4951894290506;43.3;33.44
15;38;20.084;84.65;2.962;64.4951894290506;43.3;33.44
15;38;20.134;84.65;2.962;64.3228410322855;43.3;33.44
15;38;20.184;84.65;2.961;64.3228410322855;43.3;33.44
15;38;20.234;84.65;2.962;64.4951894290506;43.3;33.44
15;38;20.284;84.65;2.96;64.4951894290506;43.3;33.44
15;38;20.334;84.65;2.96;64.4951894290506;43.3;33.44
15;38;20.384;84.65;2.959;64.4951894290506;43.3;33.44
15;38;20.434;84.65;2.959;64.4951894290506;43.3;33.44
15;38;20.484;84.65;2.959;64.4951894290506;43.3;33.44
15;38;20.624;84.82;2.958;64.6636838358885;43.25;33.38
15;38;20.674;84.82;2.957;64.6636838358885;43.25;33.38
15;38;20.724;84.82;2.957;64.6636838358885;43.25;33.38
15;38;20.774;84.82;2.957;64.6636838358885;43.25;33.38
15;38;20.824;84.82;2.956;64.6636838358885;43.25;33.38
15;38;20.874;84.82;2.955;64.6636838358885;43.25;33.38
15;38;20.924;84.82;2.954;64.8247306984394;43.25;33.38
15;38;20.974;84.82;2.954;64.8247306984394;43.25;33.38
15;38;21.024;84.82;2.953;64.8247306984394;43.25;33.38
15;38;21.074;84.82;2.953;64.8247306984394;43.25;33.38
15;38;21.124;84.82;2.952;64.9857775609904;43.25;33.38
15;38;21.174;84.82;2.953;64.9857775609904;43.25;33.38
15;38;21.224;84.82;2.952;64.8247306984394;43.25;33.38
15;38;21.274;84.82;2.951;64.8247306984394;43.25;33.38
15;38;21.424;84.73;2.951;64.8247306984394;43.18;33.38
15;38;21.474;84.73;2.949;64.8247306984394;43.18;33.38
15;38;21.524;84.73;2.948;64.9857775609904;43.18;33.38
15;38;21.574;84.73;2.948;64.9857775609904;43.18;33.38
15;38;21.624;84.73;2.948;65.1468244235413;43.18;33.38
15;38;21.674;84.73;2.948;65.1468244235413;43.18;33.38
15;38;21.724;84.73;2.947;64.9857775609904;43.18;33.38
15;38;21.774;84.73;2.947;64.9857775609904;43.18;33.38
15;38;21.824;84.73;2.946;65.1468244235413;43.18;33.38
15;38;21.874;84.73;2.946;65.1468244235413;43.18;33.38
15;38;21.924;84.73;2.946;64.9857775609904;43.18;33.38
15;38;21.974;84.73;2.946;64.9857775609904;43.18;33.38
15;38;22.024;84.73;2.945;65.1468244235413;43.18;33.38
15;38;22.074;84.73;2.944;65.1468244235413;43.18;33.38
15;38;22.21;84.73;2.942;65.1468244235413;43.26;33.42
15;38;22.26;84.73;2.942;65.1468244235413;43.26;33.42
15;38;22.31;84.73;2.942;65.3078712860923;43.26;33.42
15;38;22.36;84.73;2.94;65.3078712860923;43.26;33.42
15;38;22.41;84.73;2.941;64.9857775609904;43.26;33.42
15;38;22.46;84.73;2.941;64.9857775609904;43.26;33.42
15;38;22.51;84.73;2.939;65.3078712860923;43.26;33.42
15;38;22.56;84.73;2.94;65.3078712860923;43.26;33.42
15;38;22.61;84.73;2.939;65.1468244235413;43.26;33.42
15;38;22.66;84.73;2.938;65.1468244235413;43.26;33.42
15;38;22.71;84.73;2.938;65.3078712860923;43.26;33.42
15;38;22.76;84.73;2.938;65.3078712860923;43.26;33.42
15;38;22.81;84.73;2.938;65.3078712860923;43.26;33.42
15;38;22.86;84.73;2.937;65.3078712860923;43.26;33.42
15;38;22.997;84.68;2.936;65.3078712860923;43.22;33.4
15;38;23.047;84.68;2.935;65.3078712860923;43.22;33.4
15;38;23.097;84.68;2.936;65.4689181486432;43.22;33.4
15;38;23.147;84.68;2.935;65.4689181486432;43.22;33.4
15;38;23.197;84.68;2.935;65.4689181486432;43.22;33.4
15;38;23.247;84.68;2.934;65.4689181486432;43.22;33.4
15;38;23.297;84.68;2.933;65.4689181486432;43.22;33.4
15;38;23.347;84.68;2.933;65.4689181486432;43.22;33.4
15;38;23.397;84.68;2.933;65.4689181486432;43.22;33.4
15;38;23.447;84.68;2.933;65.4689181486432;43.22;33.4
15;38;23.497;84.68;2.933;65.4689181486432;43.22;33.4
15;38;23.547;84.68;2.932;65.4689181486432;43.22;33.4
15;38;23.597;84.68;2.931;65.4689181486432;43.22;33.4
15;38;23.647;84.68;2.931;65.4689181486432;43.22;33.4
15;38;23.796;84.7;2.93;65.6299650111942;43.2;33.35
15;38;23.846;84.7;2.93;65.6299650111942;43.2;33.35
15;38;23.896;84.7;2.929;65.6299650111942;43.2;33.35
15;38;23.946;84.7;2.929;65.6299650111942;43.2;33.35
15;38;23.996;84.7;2.929;65.4689181486432;43.2;33.35
15;38;24.046;84.7;2.928;65.4689181486432;43.2;33.35
15;38;24.096;84.7;2.928;65.7910118737451;43.2;33.35
15;38;24.146;84.7;2.928;65.7910118737451;43.2;33.35
15;38;24.196;84.7;2.928;65.4689181486432;43.2;33.35
15;38;24.246;84.7;2.925;65.4689181486432;43.2;33.35
15;38;24.296;84.7;2.926;65.7910118737451;43.2;33.35
15;38;24.346;84.7;2.925;65.7910118737451;43.2;33.35
15;38;24.396;84.7;2.925;65.6299650111942;43.2;33.35
15;38;24.446;84.7;2.925;65.6299650111942;43.2;33.35
15;38;24.583;84.65;2.924;65.7910118737451;43.18;33.37
15;38;24.633;84.65;2.922;65.7910118737451;43.18;33.37
15;38;24.683;84.65;2.923;65.7910118737451;43.18;33.37
15;38;24.733;84.65;2.922;65.7910118737451;43.18;33.37
15;38;24.783;84.65;2.922;65.7910118737451;43.18;33.37
15;38;24.833;84.65;2.922;65.7910118737451;43.18;33.37
15;38;24.883;84.65;2.923;65.9520587362961;43.18;33.37
15;38;24.933;84.65;2.921;65.9520587362961;43.18;33.37
15;38;24.983;84.65;2.921;66.1131055988471;43.18;33.37
15;38;25.033;84.65;2.922;66.1131055988471;43.18;33.37
15;38;25.083;84.65;2.92;65.9520587362961;43.18;33.37
15;38;25.133;84.65;2.92;65.9520587362961;43.18;33.37
15;38;25.183;84.65;2.92;65.7910118737451;43.18;33.37
15;38;25.233;84.65;2.92;65.7910118737451;43.18;33.37
15;38;25.369;84.77;2.918;65.9520587362961;43.09;33.35
15;38;25.419;84.77;2.918;65.9520587362961;43.09;33.35
15;38;25.469;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.519;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.569;84.77;2.918;65.9520587362961;43.09;33.35
15;38;25.619;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.669;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.719;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.769;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.819;84.77;2.917;65.9520587362961;43.09;33.35
15;38;25.869;84.77;2.915;65.9520587362961;43.09;33.35
15;38;25.919;84.77;2.914;65.9520587362961;43.09;33.35
15;38;25.969;84.77;2.915;66.1131055988471;43.09;33.35
15;38;26.019;84.77;2.914;66.1131055988471;43.09;33.35
15;38;26.152;84.63;2.914;66.1131055988471;43.2;33.31
15;38;26.202;84.63;2.912;66.1131055988471;43.2;33.31
15;38;26.252;84.63;2.912;66.1131055988471;43.2;33.31
15;38;26.302;84.63;2.912;66.1131055988471;43.2;33.31
15;38;26.352;84.63;2.912;66.1131055988471;43.2;33.31
15;38;26.402;84.63;2.911;66.1131055988471;43.2;33.31
15;38;26.452;84.63;2.91;66.274152461398;43.2;33.31
15;38;26.502;84.63;2.911;66.274152461398;43.2;33.31
15;38;26.552;84.63;2.911;66.1131055988471;43.2;33.31
15;38;26.602;84.63;2.911;66.1131055988471;43.2;33.31
15;38;26.652;84.63;2.91;66.274152461398;43.2;33.31
15;38;26.702;84.63;2.91;66.274152461398;43.2;33.31
15;38;26.752;84.63;2.91;66.1131055988471;43.2;33.31
15;38;26.802;84.63;2.909;66.1131055988471;43.2;33.31
15;38;26.935;84.99;2.909;66.435394750882;43.08;33.33
15;38;26.985;84.99;2.908;66.435394750882;43.08;33.33
15;38;27.035;84.99;2.909;66.1131055988471;43.08;33.33
15;38;27.085;84.99;2.908;66.1131055988471;43.08;33.33
15;38;27.135;84.99;2.907;66.274152461398;43.08;33.33
15;38;27.185;84.99;2.908;66.274152461398;43.08;33.33
15;38;27.235;84.99;2.907;66.274152461398;43.08;33.33
15;38;27.285;84.99;2.908;66.274152461398;43.08;33.33
15;38;27.335;84.99;2.906;66.274152461398;43.08;33.33
15;38;27.385;84.99;2.907;66.274152461398;43.08;33.33
15;38;27.435;84.99;2.906;66.435394750882;43.08;33.33
15;38;27.485;84.99;2.906;66.435394750882;43.08;33.33
15;38;27.535;84.99;2.905;66.435394750882;43.08;33.33
15;38;27.585;84.99;2.905;66.435394750882;43.08;33.33
15;38;27.721;84.8;2.905;66.5977725792393;43.14;33.32
15;38;27.771;84.8;2.904;66.5977725792393;43.14;33.32
15;38;27.821;84.8;2.904;66.435394750882;43.14;33.32
15;38;27.871;84.8;2.904;66.435394750882;43.14;33.32
15;38;27.921;84.8;2.903;66.274152461398;43.14;33.32
15;38;27.971;84.8;2.903;66.274152461398;43.14;33.32
15;38;28.021;84.8;2.903;66.5977725792393;43.14;33.32
15;38;28.071;84.8;2.903;66.5977725792393;43.14;33.32
15;38;28.121;84.8;2.902;66.435394750882;43.14;33.32
15;38;28.171;84.8;2.903;66.435394750882;43.14;33.32
15;38;28.221;84.8;2.903;66.435394750882;43.14;33.32
15;38;28.271;84.8;2.901;66.435394750882;43.14;33.32
15;38;28.321;84.8;2.901;66.435394750882;43.14;33.32
15;38;28.371;84.8;2.901;66.435394750882;43.14;33.32
15;38;28.504;84.8;2.9;66.7601504075966;43.09;33.28
15;38;28.554;84.8;2.901;66.7601504075966;43.09;33.28
15;38;28.604;84.8;2.9;66.7601504075966;43.09;33.28
15;38;28.654;84.8;2.9;66.7601504075966;43.09;33.28
15;38;28.704;84.8;2.899;66.5977725792393;43.09;33.28
15;38;28.754;84.8;2.899;66.5977725792393;43.09;33.28
15;38;28.804;84.8;2.899;66.5977725792393;43.09;33.28
15;38;28.854;84.8;2.899;66.5977725792393;43.09;33.28
15;38;28.904;84.8;2.898;66.5977725792393;43.09;33.28
15;38;28.954;84.8;2.898;66.5977725792393;43.09;33.28
15;38;29.004;84.8;2.899;66.5977725792393;43.09;33.28
15;38;29.054;84.8;2.898;66.5977725792393;43.09;33.28
15;38;29.104;84.8;2.898;66.7601504075966;43.09;33.28
15;38;29.154;84.8;2.897;66.7601504075966;43.09;33.28
15;38;29.293;84.77;2.897;66.7601504075966;43.06;33.35
15;38;29.343;84.77;2.897;66.7601504075966;43.06;33.35
15;38;29.393;84.77;2.896;66.7601504075966;43.06;33.35
15;38;29.443;84.77;2.895;66.7601504075966;43.06;33.35
15;38;29.493;84.77;2.895;66.7601504075966;43.06;33.35
15;38;29.543;84.77;2.895;66.7601504075966;43.06;33.35
15;38;29.593;84.77;2.895;66.7601504075966;43.06;33.35
15;38;29.643;84.77;2.894;66.7601504075966;43.06;33.35
15;38;29.693;84.77;2.895;66.5977725792393;43.06;33.35
15;38;29.743;84.77;2.894;66.5977725792393;43.06;33.35
15;38;29.793;84.77;2.894;66.7601504075966;43.06;33.35
15;38;29.843;84.77;2.893;66.7601504075966;43.06;33.35
15;38;29.893;84.77;2.893;67.0849060643111;43.06;33.35
15;38;29.943;84.77;2.892;67.0849060643111;43.06;33.35
15;38;30.088;84.56;2.892;66.9225282359538;43.12;33.28
15;38;30.138;84.56;2.893;66.9225282359538;43.12;33.28
15;38;30.188;84.56;2.891;66.9225282359538;43.12;33.28
15;38;30.238;84.56;2.891;66.9225282359538;43.12;33.28
15;38;30.288;84.56;2.892;66.9225282359538;43.12;33.28
15;38;30.338;84.56;2.891;66.9225282359538;43.12;33.28
15;38;30.388;84.56;2.891;66.9225282359538;43.12;33.28
15;38;30.438;84.56;2.89;66.9225282359538;43.12;33.28
15;38;30.488;84.56;2.89;66.7601504075966;43.12;33.28
15;38;30.538;84.56;2.89;66.7601504075966;43.12;33.28
15;38;30.588;84.56;2.89;66.5977725792393;43.12;33.28
15;38;30.638;84.56;2.89;66.5977725792393;43.12;33.28
15;38;30.688;84.56;2.89;66.9225282359538;43.12;33.28
15;38;30.738;84.56;2.889;66.9225282359538;43.12;33.28
15;38;30.877;84.75;2.888;66.9225282359538;43.13;33.28
15;38;30.927;84.75;2.889;66.9225282359538;43.13;33.28
15;38;30.977;84.75;2.889;66.9225282359538;43.13;33.28
15;38;31.027;84.75;2.887;66.9225282359538;43.13;33.28
15;38;31.077;84.75;2.889;66.9225282359538;43.13;33.28
15;38;31.127;84.75;2.888;66.9225282359538;43.13;33.28
15;38;31.177;84.75;2.888;66.9225282359538;43.13;33.28
15;38;31.227;84.75;2.887;66.9225282359538;43.13;33.28
15;38;31.277;84.75;2.887;66.9225282359538;43.13;33.28
15;38;31.327;84.75;2.887;66.9225282359538;43.13;33.28
15;38;31.377;84.75;2.888;67.0849060643111;43.13;33.28
15;38;31.427;84.75;2.887;67.0849060643111;43.13;33.28
15;38;31.477;84.75;2.886;67.0849060643111;43.13;33.28
15;38;31.527;84.75;2.886;67.0849060643111;43.13;33.28
15;38;31.663;84.75;2.886;66.9225282359538;43.08;33.2
15;38;31.713;84.75;2.885;66.9225282359538;43.08;33.2
15;38;31.763;84.75;2.886;66.9225282359538;43.08;33.2
15;38;31.813;84.75;2.886;66.9225282359538;43.08;33.2
15;38;31.863;84.75;2.885;67.0849060643111;43.08;33.2
15;38;31.913;84.75;2.884;67.0849060643111;43.08;33.2
15;38;31.963;84.75;2.884;67.0849060643111;43.08;33.2
15;38;32.013;84.75;2.885;67.0849060643111;43.08;33.2
15;38;32.063;84.75;2.884;67.2472838926684;43.08;33.2
15;38;32.113;84.75;2.884;67.2472838926684;43.08;33.2
15;38;32.163;84.75;2.883;67.2472838926684;43.08;33.2
15;38;32.213;84.75;2.884;67.2472838926684;43.08;33.2
15;38;32.263;84.75;2.883;67.2472838926684;43.08;33.2
15;38;32.313;84.75;2.882;67.2472838926684;43.08;33.2
15;38;32.452;84.68;2.883;67.0849060643111;43.05;33.23
15;38;32.502;84.68;2.882;67.0849060643111;43.05;33.23
15;38;32.552;84.68;2.882;67.2472838926684;43.05;33.23
15;38;32.602;84.68;2.882;67.2472838926684;43.05;33.23
15;38;32.652;84.68;2.881;67.2472838926684;43.05;33.23
15;38;32.702;84.68;2.881;67.2472838926684;43.05;33.23
15;38;32.752;84.68;2.88;67.2472838926684;43.05;33.23
15;38;32.802;84.68;2.879;67.2472838926684;43.05;33.23
15;38;32.852;84.68;2.88;67.4096617210256;43.05;33.23
15;38;32.902;84.68;2.88;67.4096617210256;43.05;33.23
15;38;32.952;84.68;2.88;67.2472838926684;43.05;33.23
15;38;33.002;84.68;2.88;67.2472838926684;43.05;33.23
15;38;33.052;84.68;2.879;67.2472838926684;43.05;33.23
15;38;33.102;84.68;2.879;67.2472838926684;43.05;33.23
15;38;33.254;84.63;2.878;67.2472838926684;43.02;33.21
15;38;33.304;84.63;2.879;67.2472838926684;43.02;33.21
15;38;33.354;84.63;2.878;67.4096617210256;43.02;33.21
15;38;33.404;84.63;2.878;67.4096617210256;43.02;33.21
15;38;33.454;84.63;2.878;67.4096617210256;43.02;33.21
15;38;33.504;84.63;2.877;67.4096617210256;43.02;33.21
15;38;33.554;84.63;2.877;67.4096617210256;43.02;33.21
15;38;33.604;84.63;2.877;67.4096617210256;43.02;33.21
15;38;33.654;84.63;2.877;67.2472838926684;43.02;33.21
15;38;33.704;84.63;2.877;67.2472838926684;43.02;33.21
15;38;33.754;84.63;2.877;67.4096617210256;43.02;33.21
15;38;33.804;84.63;2.876;67.4096617210256;43.02;33.21
15;38;33.854;84.63;2.876;67.4096617210256;43.02;33.21
15;38;33.904;84.63;2.876;67.4096617210256;43.02;33.21
15;38;34.048;84.68;2.876;67.4096617210256;43.08;33.21
15;38;34.098;84.68;2.875;67.4096617210256;43.08;33.21
15;38;34.148;84.68;2.876;67.4096617210256;43.08;33.21
15;38;34.198;84.68;2.875;67.4096617210256;43.08;33.21
15;38;34.248;84.68;2.875;67.4096617210256;43.08;33.21
15;38;34.298;84.68;2.874;67.4096617210256;43.08;33.21
15;38;34.348;84.68;2.874;67.2472838926684;43.08;33.21
15;38;34.398;84.68;2.874;67.2472838926684;43.08;33.21
15;38;34.448;84.68;2.874;67.5720395493829;43.08;33.21
15;38;34.498;84.68;2.874;67.5720395493829;43.08;33.21
15;38;34.548;84.68;2.874;67.7344173777401;43.08;33.21
15;38;34.598;84.68;2.873;67.7344173777401;43.08;33.21
15;38;34.648;84.68;2.874;67.2472838926684;43.08;33.21
15;38;34.698;84.68;2.874;67.2472838926684;43.08;33.21
15;38;34.831;84.85;2.873;67.5720395493829;43.02;33.24
15;38;34.881;84.85;2.872;67.5720395493829;43.02;33.24
15;38;34.931;84.85;2.872;67.4096617210256;43.02;33.24
15;38;34.981;84.85;2.873;67.4096617210256;43.02;33.24
15;38;35.031;84.85;2.873;67.5720395493829;43.02;33.24
15;38;35.081;84.85;2.872;67.5720395493829;43.02;33.24
15;38;35.131;84.85;2.872;67.4096617210256;43.02;33.24
15;38;35.181;84.85;2.872;67.4096617210256;43.02;33.24
15;38;35.231;84.85;2.87;67.7344173777401;43.02;33.24
15;38;35.281;84.85;2.871;67.7344173777401;43.02;33.24
15;38;35.331;84.85;2.871;67.5720395493829;43.02;33.24
15;38;35.381;84.85;2.871;67.5720395493829;43.02;33.24
15;38;35.431;84.85;2.871;67.7344173777401;43.02;33.24
15;38;35.481;84.85;2.871;67.7344173777401;43.02;33.24
15;38;35.617;84.82;2.87;67.5720395493829;43;33.25
15;38;35.667;84.82;2.87;67.5720395493829;43;33.25
15;38;35.717;84.82;2.87;67.7344173777401;43;33.25
15;38;35.767;84.82;2.869;67.7344173777401;43;33.25
15;38;35.817;84.82;2.869;67.5720395493829;43;33.25
15;38;35.867;84.82;2.869;67.5720395493829;43;33.25
15;38;35.917;84.82;2.869;67.5720395493829;43;33.25
15;38;35.967;84.82;2.868;67.5720395493829;43;33.25
15;38;36.017;84.82;2.867;67.7344173777401;43;33.25
15;38;36.067;84.82;2.867;67.7344173777401;43;33.25
15;38;36.117;84.82;2.867;67.5720395493829;43;33.25
15;38;36.167;84.82;2.867;67.5720395493829;43;33.25
15;38;36.217;84.82;2.867;67.7344173777401;43;33.25
15;38;36.267;84.82;2.867;67.7344173777401;43;33.25
15;38;36.414;84.8;2.867;67.7344173777401;43.06;33.24
15;38;36.464;84.8;2.866;67.7344173777401;43.06;33.24
15;38;36.514;84.8;2.866;67.7344173777401;43.06;33.24
15;38;36.564;84.8;2.866;67.7344173777401;43.06;33.24
15;38;36.614;84.8;2.866;67.7344173777401;43.06;33.24
15;38;36.664;84.8;2.866;67.7344173777401;43.06;33.24
