15; 39; 41.260; 0.375;84.700; 2.590; 1.410; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.425;84.700; 2.589; 1.410; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.475;84.700; 2.589; 1.410; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.525;84.700; 2.589; 1.411; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.575;84.700; 2.589; 1.411; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.625;84.700; 2.589; 1.410; 4.387000e+01; 3.261000e+01
15; 39; 41.260; 0.675;84.700; 2.589; 1.410; 4.387000e+01; 3.261000e+01
15; 39; 42.052; 0.025;84.560; 2.588; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.075;84.560; 2.587; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.125;84.560; 2.587; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.175;84.560; 2.587; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.225;84.560; 2.587; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.275;84.560; 2.587; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.325;84.560; 2.586; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.375;84.560; 2.586; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.425;84.560; 2.586; 1.411; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.475;84.560; 2.586; 1.411; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.525;84.560; 2.585; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.575;84.560; 2.586; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.625;84.560; 2.585; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.052; 0.675;84.560; 2.584; 1.410; 4.399000e+01; 3.257000e+01
15; 39; 42.846; 0.025;84.700; 2.584; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.075;84.700; 2.584; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.125;84.700; 2.584; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.175;84.700; 2.583; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.225;84.700; 2.583; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.275;84.700; 2.583; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.325;84.700; 2.582; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.375;84.700; 2.583; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.425;84.700; 2.581; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.475;84.700; 2.581; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.525;84.700; 2.581; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.575;84.700; 2.580; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.625;84.700; 2.580; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 42.846; 0.675;84.700; 2.580; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.025;84.560; 2.580; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.075;84.560; 2.579; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.125;84.560; 2.579; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.175;84.560; 2.578; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.225;84.560; 2.578; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.275;84.560; 2.578; 1.409; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.325;84.560; 2.578; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.375;84.560; 2.578; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.425;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.475;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.525;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.575;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.625;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 43.642; 0.675;84.560; 2.577; 1.410; 4.401000e+01; 3.257000e+01
15; 39; 44.441; 0.025;84.600; 2.576; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.075;84.600; 2.575; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.125;84.600; 2.575; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.175;84.600; 2.573; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.225;84.600; 2.574; 1.410; 44; 3.256000e+01
15; 39; 44.441; 0.275;84.600; 2.575; 1.410; 44; 3.256000e+01
15; 39; 44.441; 0.325;84.600; 2.575; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.375;84.600; 2.573; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.425;84.600; 2.574; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.475;84.600; 2.574; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.525;84.600; 2.573; 1.410; 44; 3.256000e+01
15; 39; 44.441; 0.575;84.600; 2.573; 1.410; 44; 3.256000e+01
15; 39; 44.441; 0.625;84.600; 2.572; 1.409; 44; 3.256000e+01
15; 39; 44.441; 0.675;84.600; 2.572; 1.409; 44; 3.256000e+01
15; 39; 45.230; 0.025;84.750; 2.572; 1.410; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.075;84.750; 2.571; 1.410; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.125;84.750; 2.571; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.175;84.750; 2.571; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.225;84.750; 2.570; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.275;84.750; 2.570; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.325;84.750; 2.569; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.375;84.750; 2.570; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.425;84.750; 2.569; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.475;84.750; 2.568; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.525;84.750; 2.568; 1.408; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.575;84.750; 2.568; 1.408; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.625;84.750; 2.568; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 45.230; 0.675;84.750; 2.568; 1.409; 4.403000e+01; 3.254000e+01
15; 39; 46.025; 0.025;84.600; 2.567; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.075;84.600; 2.567; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.125;84.600; 2.566; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.175;84.600; 2.567; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.225;84.600; 2.566; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.275;84.600; 2.566; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.325;84.600; 2.565; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.375;84.600; 2.565; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.425;84.600; 2.565; 1.408; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.475;84.600; 2.564; 1.408; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.525;84.600; 2.564; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.575;84.600; 2.565; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.625;84.600; 2.564; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.025; 0.675;84.600; 2.564; 1.409; 4.408000e+01; 3.254000e+01
15; 39; 46.832; 0.025;84.750; 2.563; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.075;84.750; 2.562; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.125;84.750; 2.563; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.175;84.750; 2.562; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.225;84.750; 2.562; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.275;84.750; 2.562; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.325;84.750; 2.561; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.375;84.750; 2.561; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.425;84.750; 2.561; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.475;84.750; 2.561; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.525;84.750; 2.560; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.575;84.750; 2.559; 1.408; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.625;84.750; 2.559; 1.409; 4.405000e+01; 3.256000e+01
15; 39; 46.832; 0.675;84.750; 2.559; 1.409; 4.405000e+01; 3.256000e+01
15; 39; 47.633; 0.025;84.560; 2.559; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.075;84.560; 2.558; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.125;84.560; 2.558; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.175;84.560; 2.558; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.225;84.560; 2.557; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.275;84.560; 2.557; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.325;84.560; 2.557; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.375;84.560; 2.557; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.425;84.560; 2.557; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.475;84.560; 2.556; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.525;84.560; 2.556; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.575;84.560; 2.555; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.625;84.560; 2.555; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 47.633; 0.675;84.560; 2.555; 1.408; 4.412000e+01; 3.253000e+01
15; 39; 48.422; 0.025;84.560; 2.555; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.075;84.560; 2.555; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.125;84.560; 2.554; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.175;84.560; 2.553; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.225;84.560; 2.553; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.275;84.560; 2.552; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.325;84.560; 2.553; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.375;84.560; 2.553; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.425;84.560; 2.552; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.475;84.560; 2.551; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.525;84.560; 2.551; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.575;84.560; 2.552; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.625;84.560; 2.551; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 48.422; 0.675;84.560; 2.551; 1.408; 4.409000e+01; 3.252000e+01
15; 39; 49.219; 0.025;84.750; 2.551; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.075;84.750; 2.550; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.125;84.750; 2.549; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.175;84.750; 2.549; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.225;84.750; 2.549; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.275;84.750; 2.549; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.325;84.750; 2.548; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.375;84.750; 2.549; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.425;84.750; 2.547; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.475;84.750; 2.548; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.525;84.750; 2.547; 1.407; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.575;84.750; 2.547; 1.407; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.625;84.750; 2.547; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 49.219; 0.675;84.750; 2.546; 1.408; 4.409000e+01; 3.245000e+01
15; 39; 50.014; 0.025;84.510; 2.546; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.075;84.510; 2.546; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.125;84.510; 2.544; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.175;84.510; 2.544; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.225;84.510; 2.545; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.275;84.510; 2.544; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.325;84.510; 2.544; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.375;84.510; 2.543; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.425;84.510; 2.543; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.475;84.510; 2.543; 1.408; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.525;84.510; 2.544; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.575;84.510; 2.543; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.625;84.510; 2.542; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.014; 0.675;84.510; 2.542; 1.407; 4.416000e+01; 3.254000e+01
15; 39; 50.800; 0.025;84.750; 2.541; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.075;84.750; 2.541; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.125;84.750; 2.541; 1.408; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.175;84.750; 2.540; 1.408; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.225;84.750; 2.540; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.275;84.750; 2.540; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.325;84.750; 2.540; 1.408; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.375;84.750; 2.538; 1.408; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.425;84.750; 2.538; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.475;84.750; 2.538; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.525;84.750; 2.538; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.575;84.750; 2.538; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.625;84.750; 2.538; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 50.800; 0.675;84.750; 2.536; 1.407; 4.416000e+01; 3.252000e+01
15; 39; 51.591; 0.025;84.530; 2.536; 1.406; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.075;84.530; 2.536; 1.406; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.125;84.530; 2.536; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.175;84.530; 2.536; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.225;84.530; 2.535; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.275;84.530; 2.535; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.325;84.530; 2.535; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.375;84.530; 2.534; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.425;84.530; 2.534; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.475;84.530; 2.533; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.525;84.530; 2.534; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.575;84.530; 2.533; 1.407; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.625;84.530; 2.533; 1.406; 4.425000e+01; 3.259000e+01
15; 39; 51.591; 0.675;84.530; 2.533; 1.406; 4.425000e+01; 3.259000e+01
15; 39; 52.386; 0.025;84.730; 2.532; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.075;84.730; 2.532; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.125;84.730; 2.531; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.175;84.730; 2.531; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.225;84.730; 2.530; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.275;84.730; 2.530; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.325;84.730; 2.530; 1.406; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.375;84.730; 2.529; 1.406; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.425;84.730; 2.529; 1.406; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.475;84.730; 2.529; 1.406; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.525;84.730; 2.528; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.575;84.730; 2.528; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.625;84.730; 2.529; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 52.386; 0.675;84.730; 2.528; 1.407; 4.418000e+01; 3.253000e+01
15; 39; 53.176; 0.025;84.750; 2.527; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.075;84.750; 2.527; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.125;84.750; 2.527; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.175;84.750; 2.527; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.225;84.750; 2.525; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.275;84.750; 2.526; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.325;84.750; 2.526; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.375;84.750; 2.524; 1.407; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.425;84.750; 2.524; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.475;84.750; 2.524; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.525;84.750; 2.523; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.575;84.750; 2.524; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.625;84.750; 2.523; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.176; 0.675;84.750; 2.524; 1.406; 4.413000e+01; 3.250000e+01
15; 39; 53.969; 0.025;84.800; 2.523; 1.407; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.075;84.800; 2.521; 1.407; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.125;84.800; 2.521; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.175;84.800; 2.522; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.225;84.800; 2.522; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.275;84.800; 2.521; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.325;84.800; 2.521; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.375;84.800; 2.520; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.425;84.800; 2.520; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.475;84.800; 2.519; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.525;84.800; 2.519; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.575;84.800; 2.519; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.625;84.800; 2.518; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 53.969; 0.675;84.800; 2.518; 1.406; 4.421000e+01; 3.250000e+01
15; 39; 54.753; 0.025;84.770; 2.517; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.075;84.770; 2.517; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.125;84.770; 2.517; 1.407; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.175;84.770; 2.516; 1.407; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.225;84.770; 2.516; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.275;84.770; 2.516; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.325;84.770; 2.515; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.375;84.770; 2.515; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.425;84.770; 2.515; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.475;84.770; 2.515; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.525;84.770; 2.514; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.575;84.770; 2.514; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.625;84.770; 2.514; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 54.753; 0.675;84.770; 2.514; 1.406; 4.422000e+01; 3.252000e+01
15; 39; 55.547; 0.025;84.650; 2.514; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.075;84.650; 2.512; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.125;84.650; 2.512; 1.406; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.175;84.650; 2.511; 1.406; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.225;84.650; 2.511; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.275;84.650; 2.510; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.325;84.650; 2.510; 1.406; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.375;84.650; 2.511; 1.406; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.425;84.650; 2.510; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.475;84.650; 2.510; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.525;84.650; 2.509; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.575;84.650; 2.509; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.625;84.650; 2.509; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 55.547; 0.675;84.650; 2.509; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 56.331; 0.025;84.480; 2.508; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.075;84.480; 2.507; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.125;84.480; 2.507; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.175;84.480; 2.507; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.225;84.480; 2.507; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.275;84.480; 2.506; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.325;84.480; 2.506; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.375;84.480; 2.505; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.425;84.480; 2.506; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.475;84.480; 2.505; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.525;84.480; 2.505; 1.404; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.575;84.480; 2.504; 1.404; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.625;84.480; 2.504; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 56.331; 0.675;84.480; 2.504; 1.405; 4.426000e+01; 3.252000e+01
15; 39; 57.112; 0.025;84.820; 2.504; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.075;84.820; 2.503; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.125;84.820; 2.502; 1.404; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.175;84.820; 2.502; 1.404; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.225;84.820; 2.502; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.275;84.820; 2.501; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.325;84.820; 2.501; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.375;84.820; 2.500; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.425;84.820; 2.500; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.475;84.820; 2.499; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.525;84.820; 2.499; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.575;84.820; 2.499; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.625;84.820; 2.498; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.112; 0.675;84.820; 2.498; 1.405; 4.424000e+01; 3.244000e+01
15; 39; 57.907; 0.025;84.510; 2.498; 1.405; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.075;84.510; 2.683; 1.405; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.125;84.510; 2.881; 1.407; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.175;84.510; 2.889; 1.407; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.225;84.510; 2.896; 1.408; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.275;84.510; 2.899; 1.408; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.325;84.510; 2.904; 1.406; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.375;84.510; 2.907; 1.406; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.425;84.510; 2.912; 1.408; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.475;84.510; 2.913; 1.408; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.525;84.510; 2.916; 1.406; 4.432000e+01; 3.244000e+01
15; 39; 57.907; 0.575;84.510; 2.919; 1.406; 4.432000e+01; 3.244000e+01
